revenue,net_profit,debt_to_equity,fraud_score,avg_balance,expected_decision
123425.5741613963,-311.91206486818555,0.15081036932814648,-0.02032247487616523,-267.6780909351819,REJECT
24400.882060897555,104.80982597853472,0.052965170327442065,-0.006321669018002574,85.7669629358088,REJECT
52166.78012987215,3973.0404050966463,0.07752536302193844,0.0023379471552766873,3320.3468804996983,REJECT
92695.25524072206,4871.430044273872,0.08794270254364715,-0.0014984694175099733,4051.730384776737,REJECT
118266.73775420999,4716.586123429266,0.03664827799813753,-0.007836368470194088,3935.989969858264,REJECT
25071.97333013162,4419.772669582517,0.09432759638273325,-0.0008777493448350882,3690.6138967574407,REJECT
34780.06026103903,5911.263804821669,0.11383615816907305,-0.003669034928517334,4926.163134448787,REJECT
41123.47408096591,-1102.311392877728,0.05302064811705595,-0.0010430860944499187,-916.1883293282945,REJECT
26106.179446106813,2003.717093158205,0.07592410910207095,-0.00033811776249859093,1673.6951149946058,REJECT
113197.78337610324,-2023.1536359079023,0.1136089789820972,0.010361042901291029,-1682.0813732446268,REJECT
10472.990078960422,2734.923089518284,0.11856208764739098,-0.010393352562319436,2282.8738508186566,REJECT
88399.89729239681,-2930.1710217407604,0.06592966428188804,0.009892372263256455,-2443.54405596839,REJECT
31558.534411596454,2622.679074879602,0.05040892285888767,0.0010813711677766236,2185.320569136785,REJECT
9290.053917349782,-3253.840940800879,0.08747917294755335,0.00464375514705484,-2703.8637723921397,REJECT
-64182.7626069826,3905.258110915278,0.0875280656534707,-0.013653397783802923,3244.987310299275,REJECT
26283.188204243397,-1856.4113683552446,0.10843176951116046,0.0031580311063708066,-1545.869505613071,REJECT
94262.42036265129,3733.622763130862,0.11181965902532166,0.010195089983949579,3111.1614489152867,REJECT
38617.65987048456,5816.285312603294,0.12227128408707776,-0.002756142462954969,4842.23700072198,REJECT
34750.9748016277,-995.7805230821014,0.1812113945060919,0.010075981131381084,-839.1828342384206,REJECT
80947.0693332807,2369.749635582759,0.0609701625752594,-0.004650711532422136,1974.3657634079887,REJECT
90599.66718335162,1852.3830818681267,0.05471458954256138,0.011775857775877085,1544.2753893661993,REJECT
83464.23801621588,-849.5133405287993,0.12628127266179726,-0.009090316890461025,-711.338711896035,REJECT
65018.53638403724,-833.5020693202569,0.13582137891121054,-0.0011804633984588975,-707.5723689867932,REJECT
41258.923320363094,2914.7218449182747,0.06259453497267765,-0.0011123594653845714,2429.7886404355636,REJECT
7182.435119563503,4031.2096773059693,0.04729219387460722,0.011088808922860238,3369.6234082382034,REJECT
96858.62330111532,7460.81240136371,0.0584252110239928,-0.0032367542327191856,6203.383874662146,REJECT
13151.921497606068,1898.4230246804036,0.08237948300049312,0.0008237239513553263,1576.8727291242606,REJECT
38519.744652364454,1336.2778019950817,0.09638661440106654,0.005565012016742088,1108.0097974237713,REJECT
83717.11298192722,896.4462101757858,0.0902787132914175,0.007483994252666548,746.8807053496494,REJECT
2562.0599777323514,935.1122473092385,0.08218938793238678,0.00020846776869376527,774.6810442040451,REJECT
25266.654936564122,2203.071375269915,0.012200065408839042,0.010927239503604191,1841.857020220471,REJECT
76738.89309817892,2618.2977450795165,0.0975248499539286,-0.0004718784875370474,2178.948721497095,REJECT
28644.86727264553,1952.6954395945895,0.08559900176717879,0.016455099935180684,1632.506099512119,REJECT
103748.6248404264,781.7538041305711,0.08861912494011918,-0.012750738661491567,644.636927978388,REJECT
-15485.726073494334,1669.6019987177044,0.09281334799575074,0.0028078345824527062,1394.7698067744445,REJECT
67268.71920213674,1741.2587839931748,0.09707354581210655,-0.001337537648157472,1451.0319301750178,REJECT
-1744.3024260220627,-188.12423161912693,0.059322331582042746,0.012368796759484546,-142.4692633557852,REJECT
109888.57554937177,2860.1187754864045,0.03514590962771493,0.009746723689077363,2393.52267753512,REJECT
16064.016657828251,3530.634598634197,0.055455095728299875,0.021582678532607424,2945.2542477499615,REJECT
115208.7624266213,1846.8864109375584,0.062033122808408996,0.00012752688525097255,1535.8282100500187,REJECT
93754.37315035792,-652.2437192217039,0.07482353892369342,0.00132050828460617,-543.3835382615134,REJECT
68967.0866011794,4236.568249174756,0.12978167410651714,0.0014405937047472506,3520.8886629501476,REJECT
122367.01029392294,-1399.2810320017156,0.14950340401893308,0.0017436093756240112,-1162.3209888278275,REJECT
77936.70178793333,-2115.171601795278,0.027988303820073855,-0.00564693837473218,-1759.9108941365366,REJECT
76955.47510960103,595.8205956356305,-0.027185925753071744,-0.0024930259030133683,489.2279361382075,REJECT
47805.77121148082,4093.7635020582784,0.0042482730301764415,-0.003831443016240499,3415.2645181418793,REJECT
43441.455323105285,3188.953547872802,-0.018829889149976325,-0.0015383367862744635,2665.004654505687,REJECT
-3222.014147261325,3567.3857426801856,0.13166768212338512,0.008720484131028883,2969.8164129779693,REJECT
18958.623428023704,-199.39774713393717,0.021574734878447792,0.006303897532339953,-158.20322223640278,REJECT
63817.32717919062,2907.4671686872935,0.006765093650773268,-0.011063496446715781,2419.7746432310046,REJECT
-45873.71893248126,3589.6458501209677,0.05996850681967075,-0.007728656253413568,2991.052291232414,REJECT
-16935.762239683325,849.5320961030861,0.06823872542626577,-0.0044838601302368275,701.937804326129,REJECT
86199.39978125572,4698.977542645308,0.1013107427766082,0.016379216301345423,3904.3006871642247,REJECT
59682.71735770874,2740.204210605495,0.13777956706038022,-0.0025606142970771018,2278.935709018904,REJECT
75433.16901726818,2666.1897836229973,0.038887322677134475,-0.002353814235163121,2223.217389822049,REJECT
28738.19454012744,489.8977264930827,0.0005924994049733012,-0.005521620920786674,401.67712447320764,REJECT
107387.0883549173,1291.797549386645,0.07244884757678971,0.005425626008234374,1079.4579983182005,REJECT
-4576.92690094663,2070.123827412179,0.052685314834962235,-0.00257249511187041,1715.5714714563042,REJECT
-64139.84954491037,633.2306849075358,0.06969670914471204,0.014666675537582385,523.4738277836502,REJECT
-6313.217000188895,469.95444892767455,0.062397546707441895,0.0011533007401256512,398.4842844271932,REJECT
87034.04054061997,3594.3023944000065,0.09303167938520779,-0.004902698243239634,2985.9012027307253,REJECT
102948.23969615315,1194.7998507050759,0.061672973166992315,-0.009967615263008156,999.0810809036341,REJECT
48772.462687869316,4026.992564527227,0.0895422410059516,-0.005399999932484079,3356.504398021456,REJECT
88687.34341958072,3299.607045790166,0.06128400211863003,-0.006017240502489862,2751.7602536365293,REJECT
67541.5153034356,1780.9331683601608,-0.005036559004510596,-0.007768228325646831,1492.0532504336243,REJECT
118388.40057238791,-925.8269195607872,0.16926636002014794,0.0045968284633932655,-785.8473185486232,REJECT
43144.19349714832,-1615.5094402656482,0.10900872606788327,-0.016710208877318777,-1357.8014565630688,REJECT
5211.151343065721,755.7166228950077,0.02084623520026435,-0.006483536351430175,632.8502704115781,REJECT
50133.50044567465,2492.595067590522,0.12336932513314608,0.003775266548228906,2073.2630671179386,REJECT
47122.73751069488,-1330.512554987486,0.032642791028929474,0.009509960223040181,-1107.6760475217893,REJECT
132219.88790855996,2421.917425143729,0.11799419846864226,0.0010141236766134654,2009.7898119941885,REJECT
96442.63518525433,-2185.437928808266,0.04849097408471683,-0.010170879035018565,-1824.4577866828517,REJECT
91992.42393095951,3099.61200459097,0.0937025896759441,-0.009068980283783112,2572.457079606128,REJECT
70458.65004329034,5005.903765390396,0.0054566615130258594,-0.0011735441702285243,4181.489019295201,REJECT
56101.92626445103,3312.0705851117395,0.06623428153264194,0.013283443408130147,2757.1828672029415,REJECT
99374.85832063612,9105.154126745389,0.11142958937798392,0.00022919168565938008,7577.704543859343,REJECT
69443.27092885946,3771.0273536552545,-0.0009611841068385973,-0.003904762227893599,3148.113351031997,REJECT
17180.68835835559,-830.2123994898461,0.06581360138373751,0.0008342562539178644,-690.7031752784096,REJECT
86356.10302267023,2680.486659589968,0.12634260002773934,-0.0030600548905095337,2228.6231770679656,REJECT
-15816.021102482067,2628.8196883253713,0.12286525552762063,0.0001779837582818189,2194.8671580378777,REJECT
11976.744520377251,108.11111544774212,0.2033756039670666,0.0023433821385481224,89.71747517314543,REJECT
118325.53860069512,3571.9509977352463,0.0564513320873372,-0.00661600904858517,2983.649346999877,REJECT
110054.04333728646,1141.2824677867102,0.06672054688763071,0.00029688386684156853,960.1128107648331,REJECT
81567.69878660748,4255.496935769119,0.024174754865484836,-0.0016706869357223653,3539.8155399777756,REJECT
47757.31682653734,1027.5780442012287,0.132751378788882,-0.005773381451962933,855.3270351937635,REJECT
86559.3119183525,1959.039876498966,0.10035337051476907,0.008930626762865934,1648.8916164309908,REJECT
8327.5350175973,7815.522457066387,0.06242467282597924,0.008410782514170378,6509.46836641654,REJECT
48252.07630828519,4082.8529965703756,-0.02071926982139545,0.0015234776773347392,3394.678742982045,REJECT
84908.3347532742,3312.6812028519703,0.1149184068439343,0.00794096837027869,2759.8807646841665,REJECT
35367.583235203085,2870.063347365859,0.0006311597859592344,0.0024307086103068087,2400.4726950284776,REJECT
53174.74656188038,2667.2820219713017,0.03781434164769945,-0.026597718750397625,2221.0621223574453,REJECT
69763.75285281107,-653.6812223497755,0.11874619970815252,-0.0009435117540599336,-536.6805746043788,REJECT
80742.44769375632,-2234.910010610032,0.03400596902144216,-0.008996507032234646,-1859.9201864030242,REJECT
47502.40842865949,200.4892011567813,0.016848185499498833,-0.004037692708297236,171.81359066083314,REJECT
4486.738946820791,2826.9540046991424,0.11484913981714201,0.003362282062602695,2361.1433056459414,REJECT
-41684.05360185807,4619.108434260128,0.0619800722713418,-0.00020174149576757117,3841.3491622688957,REJECT
29280.718271004935,4669.192961660044,0.08711430784956672,-0.00356768178593736,3892.042067220791,REJECT
-411.3616331074445,-4078.6419597456666,0.030182489152874012,-0.004828186896926212,-3400.692627933228,REJECT
65789.74857503374,1377.525922847342,0.07193302377023555,0.002460613511569676,1146.9949554268342,REJECT
95023.01835301638,-410.8943211786691,0.014626404012698963,-0.010971210765276851,-341.75079812126523,REJECT
78052.50422505462,-1114.9120316216863,0.18748656492764593,0.00019048474768101897,-923.4976696934546,REJECT
13483.530053993272,732.0906951301599,0.10702201577360387,0.0019902394889976804,612.1296482278694,REJECT
91915.47996861275,-1703.5425742958646,0.10014984766999363,0.0026848419620737474,-1426.4344093699142,REJECT
5513.834861984935,3251.2891749216374,0.006068211892370112,-0.0033629619941377698,2709.543131418105,REJECT
34938.164132940314,4887.090619736819,0.12865161987909457,-0.00989304671664204,4075.177186168744,REJECT
37306.37913817256,2769.9833984001084,0.07222029726718639,-0.00488700001258735,2310.9787678571447,REJECT
109247.41553638192,2010.7429940778197,0.037987401424941,-0.01615075192369808,1681.2206142253258,REJECT
27608.73094167295,1626.3886622030725,0.11603140113502869,-0.002920653491234937,1352.584634280333,REJECT
1377.2243910410107,1144.44192299374,0.04987485046192318,0.0020096107342357783,949.935460674395,REJECT
54838.62576336914,4668.27059197157,-0.012577402556219905,-0.009221681277583826,3890.899579339447,REJECT
12575.321508887071,3195.2845183391573,0.19191623905746846,0.0007541176515664105,2660.8781424832587,REJECT
18408.334945271847,3165.436722168927,0.07296688850820657,-0.0042740319325691445,2639.3172919923013,REJECT
22091.70520829446,4421.483801025834,0.04585301425294101,-0.009045936060804394,3687.571013599849,REJECT
35141.6640920255,-2231.017309270192,0.03973788423950483,0.0018614109368719767,-1857.2250577017262,REJECT
63973.20649735555,240.86913773160904,0.08225649665344129,0.013463428357183282,206.62447857689858,REJECT
9626.605087904958,-2124.6512565678063,0.13425363097744297,0.000870033620639532,-1769.5973801564792,REJECT
-1874.0946911926949,4311.975706524237,0.07953364091526184,-0.0019855488820530454,3587.8523748438147,REJECT
42362.3113985219,-226.65930635341465,0.05594295373301037,0.022517190767453066,-192.67858404210392,REJECT
131088.12919768385,989.7900992632099,0.11428432545681794,-0.01144220257759443,825.5947390382712,REJECT
-20096.309855849504,-1041.252882780504,0.03307716663502306,-0.01366045909386493,-871.8663506784637,REJECT
120338.52469043597,2867.1824268908467,0.07833376292769989,0.007024015102182091,2377.1622842929364,REJECT
45029.732577567054,805.3024889291858,0.09040309310334158,-0.000363196535292154,661.5938043651104,REJECT
40949.395433477635,3868.8472878989223,0.11409393001234662,0.01099542898309469,3227.465067076682,REJECT
68378.9594513526,3843.473214698716,0.08453187826351226,0.011714242498175764,3203.359703314848,REJECT
16807.781297100955,1769.5341049209417,0.15773608490390437,0.012141008100498674,1476.343200385725,REJECT
37086.8875993963,-1162.0710980720933,0.11866205184534159,0.015619677350790617,-969.0366814385839,REJECT
20633.31679436507,1576.3557390991805,0.08998613863700897,0.006263700288680063,1315.4163561104665,REJECT
2754.2399900353994,1956.5780509429878,0.1221871258513196,-0.015836402024085316,1630.8213852428923,REJECT
115359.0992622716,6535.311374111216,0.1192248706140784,0.013195422133201795,5444.597010109765,REJECT
120244.45820045756,149.49899235922248,0.05547372504845225,0.004023767354822461,123.76051189241343,REJECT
10094.880508284645,2866.384546512158,0.001332834453922488,0.00742338917824803,2400.7030882767117,REJECT
58638.00465730969,4479.876537270029,0.11913458184485015,0.0010933348847661506,3732.8001081356533,REJECT
78784.75357863016,1766.547712429955,0.09314472560988012,-0.0036812455740600214,1478.2288893228556,REJECT
54170.78975035224,2234.0301537705705,0.01108123205690005,-0.005899233785436664,1860.3858784110275,REJECT
36763.770677249675,3683.012737889445,0.034736904598204894,-0.0030112261758885595,3075.581687653455,REJECT
51293.86127350442,2656.884728605781,0.07679622097340133,0.001070682557813285,2224.6082038352606,REJECT
46115.00726449015,1716.5963973876064,0.10951765079398477,0.008560254793906985,1423.4095437293051,REJECT
7767.62172697256,987.0998217399685,0.12532222567662218,0.005382897967209921,812.642158863119,REJECT
10468.24410180538,-418.99964739406005,0.14124575077491117,0.005586084192389151,-356.9636176369195,REJECT
37529.172073934424,1485.3881803094482,0.0944235044630718,0.001118755336436017,1233.2832838474142,REJECT
127889.1992250586,-796.7298344137803,0.04075110120928635,0.013848106705777852,-669.7233715225943,REJECT
97571.25832157586,3310.7687887956554,0.02567477986827269,0.009210219564642408,2760.1774618645377,REJECT
16729.194344039897,-1085.4117519966353,0.09640412385026305,-0.011625667057917788,-901.3618788176786,REJECT
123532.77458209122,4193.961531054873,0.0931663903810144,-0.008036952037389966,3485.9213294753536,REJECT
76237.22264122183,2146.3445553054753,0.14410031885412308,-0.0023336663575381777,1793.1539163654402,REJECT
70799.98827984807,2254.55506205992,0.060701938726011165,-0.004550399407932559,1878.759922925834,REJECT
54822.47229464939,2332.555246213004,0.10408037751175236,0.00308209137908122,1945.2451922211512,REJECT
24866.071247589254,2959.3626499327615,0.00200564050662444,-0.0058054408876522245,2468.00479629398,REJECT
