revenue,net_profit,debt_to_equity,fraud_score,avg_balance,expected_decision
21091.290831288286,1230.987375448585,0.11276871588049361,0,1025.8228128738208,REJECT
3528.383835596287,246.99092323948798,0.07561099408197462,0,205.82576936624,REJECT
55192.289999602246,1219.1730575490712,0.12265105876483146,0,1015.9775479575593,REJECT
13680.728573358627,8051.9633543628825,0.02782316552789362,0,6709.969461969068,REJECT
7230.973558646737,641.6948197548323,0.11323684861533262,15,534.7456831290269,APPROVE
3767.395752878891,1000.7907757353544,0.10794157574666581,0,833.9923131127953,APPROVE
69646.28837728327,173.47722762406457,0.05115611489570351,0,144.56435635338713,REJECT
40251.15428501077,2092.8654041618697,0.09007634468795273,0,1744.0545034682245,APPROVE
30317.333645279476,1834.9874641649596,0.029866116380089548,0,1529.1562201374663,APPROVE
110328.7131863318,1442.1029925868052,0.0721840747299869,0,1201.7524938223376,APPROVE
60467.40547851481,1029.9056208054328,0.19435870079341178,0,858.2546840045273,APPROVE
132328.14109552986,940.2120213696701,0.06816164575261778,0,783.5100178080584,APPROVE
11918.077240325356,2439.8581648717513,0.05235656307956035,0,2033.2151373931258,REJECT
35325.46958838204,1290.5644826577357,0.10711131411041999,0,1075.4704022147796,REJECT
9962.958055825726,1949.6032179370757,0.047639117207311135,0,1624.6693482808962,APPROVE
30227.099472174123,1729.1656500562801,0.10419068590440286,0,1440.9713750469,REJECT
29765.560521873893,5143.698496380271,0.09643790802019354,15,4286.415413650225,APPROVE
59951.483742180826,3010.338542037322,0.09557526562196356,0,2508.615451697768,APPROVE
37663.66459805623,1683.868525121491,0.03992330154284899,15,1403.2237709345757,APPROVE
59797.893324084165,8262.821083920096,0.10294157322584345,15,6885.684236600081,APPROVE
63751.762296873676,2212.1875396099267,0.05307137605206455,0,1843.4896163416054,REJECT
203606.18510524067,6395.6294239412855,0.08005270373452575,0,5329.691186617738,APPROVE
28219.335437105576,2767.6283388337997,0.04020189090055298,0,2306.356949028166,APPROVE
17105.953494428686,146.51268508039223,0.0845013380741669,0,122.09390423366018,APPROVE
44217.10093639497,6394.647702607141,0.08134202968441855,15,5328.87308550595,REJECT
19113.99328070844,1571.2494291849328,0.06184159279942522,0,1309.3745243207773,REJECT
118844.19336390326,1255.223824557481,0.05324708231852795,0,1046.0198537979009,APPROVE
28952.897630148844,1872.5060081170204,0.05067918622827535,0,1560.4216734308502,REJECT
23098.86834003102,883.0970576770584,0.00545399970231739,0,735.914214730882,APPROVE
24908.07739143733,1754.3427063877325,0.1073145761187471,0,1461.9522553231102,APPROVE
64520.21979021689,656.6581919982618,0.04165442268840194,0,547.2151599985515,APPROVE
32009.96096225719,6164.372446586581,0.130934482900084,0,5136.9770388221505,APPROVE
21734.726151001534,1165.737450736463,0.11441050674847694,30,971.4478756137191,REJECT
137624.12747042874,844.1365712131476,0.06137287956493635,0,703.447142677623,REJECT
18307.464053906653,440.3209655514436,0.03216533859237643,0,366.93413795953626,APPROVE
37363.622858417686,1844.4674207875623,0.057214728131220964,15,1537.0561839896352,APPROVE
61196.478211946895,1672.280306724835,0.18196095529443732,0,1393.5669222706958,APPROVE
9847.096426417476,2129.2486359981426,0.10598380518562393,0,1774.3738633317853,REJECT
53327.55207746307,389.4411029737785,0.06489075477086659,0,324.53425247814874,APPROVE
15613.853743338406,195.58546957834523,0.03838846664775721,15,162.98789131528767,APPROVE
70138.43596368679,2830.261728737685,0.08878661489076527,0,2358.5514406147377,REJECT
16812.52108491622,7934.575554690966,0.067621213371434,0,6612.146295575804,APPROVE
63209.837551314326,389.86111493105085,0.1400288163167746,0,324.88426244254237,REJECT
87962.55161297657,8997.881568013523,0.029490771496332075,0,7498.234640011269,APPROVE
72341.20917321692,1878.2733021654667,0.08519411458540854,45,1565.2277518045555,APPROVE
44402.60059171317,1324.6975146727082,0.16574915037038962,0,1103.91459556059,REJECT
30180.739821499912,829.1130136796487,0.0487017503696944,15,690.9275113997072,APPROVE
22899.362229907474,253.65961851002294,0.017839317039042003,0,211.38301542501912,APPROVE
117809.91946670406,4370.746625947148,0.0618735877822308,0,3642.288854955956,REJECT
20752.122796373387,526.7295733452929,0.06254701995242515,15,438.94131112107743,APPROVE
15840.84707893418,524.0813372951819,0.04975122741058541,0,436.7344477459849,APPROVE
61839.34850449702,4392.819165413691,0.09215175375769585,0,3660.682637844742,APPROVE
19208.16172339173,139.46794236256417,0.10490583275123652,15,116.2232853021368,APPROVE
16982.67867317098,214.6690487860616,0.11337373812878948,0,178.89087398838467,APPROVE
11442.806866063367,1307.2144978310412,0.08850183971618594,0,1089.345414859201,APPROVE
24678.115764105867,1899.5194684249586,0.1012203154190665,0,1582.932890354132,APPROVE
33990.21543585069,2390.1143394819824,0.09821015192146008,0,1991.7619495683186,APPROVE
44111.393414102655,930.0670821875783,0.02896119827935926,15,775.0559018229819,APPROVE
77733.764804997,27829.68426643478,0.08086680320157197,0,23191.403555362314,APPROVE
55354.782490652964,1016.3203021604079,0.1099460589496279,0,846.9335851336732,APPROVE
31172.831972892287,1012.7974407515962,0.123056297513432,0,843.9978672929968,APPROVE
30990.73162410229,513.3874916708039,0.17197699952535006,0,427.8229097256699,APPROVE
54618.393108942546,1550.1439659082698,0.060789551414627344,15,1291.7866382568914,APPROVE
100514.38497748187,2794.387961665393,0.05565344957911853,0,2328.6566347211606,APPROVE
40177.05576640079,5662.997204360518,0.09765068794317341,0,4719.164336967097,APPROVE
24951.652130225273,223.69282408342394,0.06132198119618462,15,186.4106867361866,APPROVE
16411.00128747476,994.4805106612885,0.03307320453786121,0,828.733758884407,REJECT
11428.160280190252,2283.4876859212086,0.04445163092202062,0,1902.9064049343403,APPROVE
61883.92535530793,2702.368659005484,0.06662396605175214,0,2251.97388250457,REJECT
57663.68157702101,1346.5126357765284,0.016084018046176346,0,1122.093863147107,APPROVE
57635.31809133703,2561.4369035146897,0.15135355937662,0,2134.530752928908,REJECT
32763.567920484806,506.06151624008163,0.05509181129045453,15,421.717930200068,APPROVE
111920.91633465345,8663.736939890046,0.07235593134536414,15,7219.780783241705,APPROVE
24654.26543183352,4396.520143763714,0.07888780442927583,0,3663.766786469762,REJECT
77980.60257165927,266.00139750011994,0.015304716168843446,0,221.6678312500999,APPROVE
35207.19288406936,367.70877377915986,0.11483121740057652,0,306.4239781492999,APPROVE
22321.807362883523,380.3564376434371,0.07787782997115852,0,316.96369803619757,APPROVE
58338.89169243951,3013.865858571725,0.07729771077658684,0,2511.554882143104,REJECT
50398.107056290704,285.92844502749216,0.0873780617550845,0,238.27370418957682,REJECT
48318.906762937506,898.0140427231411,0.07473844580216187,0,748.3450356026175,APPROVE
38755.297598049474,2305.5169018192255,0.07727590937481067,30,1921.2640848493545,APPROVE
35231.136654086804,1233.9994830588735,0.08673420262319874,15,1028.3329025490611,APPROVE
245412.95329923302,1822.7104416043796,0.020232625490802358,0,1518.9253680036497,APPROVE
93658.01755904238,371.83553763590015,0.07842416466066085,0,309.86294802991677,APPROVE
64748.2217580425,2727.771228926386,0.09130149970461364,15,2273.1426907719883,APPROVE
39713.21673706967,640.0591769315644,0.12972319203261312,0,533.3826474429703,APPROVE
81285.73025219566,904.9424022287438,0.13813868726446407,0,754.1186685239531,APPROVE
54961.91781962275,1777.0198178159962,0.039644689607684955,0,1480.8498481799968,APPROVE
37084.84973368564,1511.8793715606498,0.06744932630756793,0,1259.8994763005414,APPROVE
28485.445163434386,1374.9751398452313,0.007804010414512566,0,1145.8126165376927,REJECT
34039.13359711984,542.7575507229211,0.11565619845670533,0,452.2979589357676,APPROVE
2874.5729736564967,932.5806293462879,0.12876315476814784,0,777.1505244552399,APPROVE
42979.59174530342,1339.4779346327132,0.004444573267178755,0,1116.2316121939275,APPROVE
24568.46860936766,256.54719074605526,0.06324005939455711,0,213.7893256217127,REJECT
129850.10148241288,766.9145195937007,0.002290302956229697,0,639.0954329947505,APPROVE
36881.86539991549,2127.346615753368,0.09245038327430341,0,1772.7888464611399,APPROVE
14028.261668295068,288.4411221327132,0.017246575974205546,0,240.367601777261,REJECT
34894.89689402038,5352.4671810070995,0.237144296116882,0,4460.389317505916,APPROVE
15726.510464786019,6130.0048622904,0.04640508314018826,0,5108.337385241999,APPROVE
53035.98543288832,299.83556743921343,0.12310456533718367,15,249.8629728660112,APPROVE
45832.920104197314,6812.799945272519,0.02064032728833619,0,5677.333287727099,APPROVE
78141.12024475804,1124.526121484838,0.06308757134793615,15,937.105101237365,APPROVE
19289.082989559964,2207.53630377576,0.04932996671170295,0,1839.6135864798,APPROVE
37317.08251187571,736.1498101768578,0.11212745586513422,15,613.4581751473814,APPROVE
12185.263169590415,4044.319972068337,0.055054770234107764,0,3370.266643390281,REJECT
63652.62380600433,2174.877738207355,0.07627734315592036,0,1812.3981151727958,REJECT
55000.466409539506,502.91994335303093,0.03551156273024454,0,419.0999527941924,APPROVE
53994.85357413839,330.02635240587733,0.07512929627094521,0,275.02196033823105,APPROVE
36362.569899049886,231.60931955288422,0.03805971866483751,0,193.00776629407017,REJECT
50605.64005649411,1673.9561211444457,0.03798641111570994,15,1394.963434287038,APPROVE
131067.96528947624,2655.4797154543458,0.23027350493933466,0,2212.8997628786215,REJECT
28909.472667791342,2917.766547333169,0.04175566280439636,15,2431.4721227776404,APPROVE
40575.35521885245,1159.6083450097929,0.10229798984441751,0,966.3402875081607,REJECT
15231.165364464307,333.29205918710716,0.024437568123731535,15,277.74338265592263,REJECT
18131.231557837807,589.2939641454308,0.03909694739893229,0,491.0783034545256,APPROVE
39271.35432401782,5325.347644295094,0.11677846859910797,0,4437.789703579245,APPROVE
87828.98385233356,746.8472125590197,0.03519103935988585,0,622.3726771325164,APPROVE
29583.59727491593,1586.8656554995023,0.04449265292063188,0,1322.3880462495852,APPROVE
30069.50386616451,367.46729691840187,0.08367290798373767,0,306.22274743200154,REJECT
26225.61291509897,2000.824373880828,0.04651966834040264,15,1667.35364490069,APPROVE
23675.46747388865,771.3894991706148,0.06374886464772272,0,642.824582642179,REJECT
45980.70654559815,4691.324183733932,0.24190569139212648,0,3909.4368197782765,REJECT
10962.0422942293,3380.1797057795575,0.05721394454316009,0,2816.8164214829644,APPROVE
101189.6402306827,736.9851709181945,0.09989567562276708,30,614.1543090984954,APPROVE
21325.571285989052,1147.5885126750798,0.16398210920531184,0,956.3237605625665,APPROVE
64700.40811992765,689.5749677038248,0.08472828403976931,15,574.6458064198539,APPROVE
13147.686914358505,243.25130141185912,0.024053764276183904,0,202.7094178432159,REJECT
62011.312337286574,477.4617211370105,0.09276440216016497,0,397.8847676141754,APPROVE
62165.51391175954,1694.7248907019891,0.014662799000760103,15,1412.2707422516576,APPROVE
49383.00707211637,1973.8205417268211,0.0024895883734852636,0,1644.8504514390177,REJECT
16390.500080006226,1596.6650533639804,0.07779069792650761,0,1330.5542111366503,APPROVE
44339.825677994435,930.140120735467,0.034441081255729436,0,775.1167672795558,APPROVE
14094.713150841848,4093.2511434558273,0.16444651397578774,15,3411.0426195465225,REJECT
29666.96439917493,1441.825347800113,0.21899365993876946,0,1201.5211231667606,APPROVE
82745.96086627054,3106.7097928103744,0.2276850516487086,0,2588.9248273419785,REJECT
68690.18096051726,158.99690686677624,0.12032286208744415,15,132.4974223889802,REJECT
36759.293389997096,12.067725863615395,0.15377157576676195,0,10.056438219679496,APPROVE
16649.82091111788,1877.9960198526028,0.02236650245834418,0,1564.9966832105022,APPROVE
60868.444684932394,241.69971837875153,0.06781551590253293,0,201.41643198229292,APPROVE
36882.962043496365,1035.327275315233,0.1455519200244232,30,862.7727294293609,APPROVE
5674.555546105132,929.7339386807475,0.09273267720211155,0,774.7782822339562,APPROVE
67921.22529246977,8975.874356107055,0.04520021458298266,0,7479.895296755879,APPROVE
35618.2609337327,2159.022324226097,0.0767257174073259,0,1799.1852701884143,REJECT
95031.24377798897,1630.1800358844728,0.09505469210971515,0,1358.4833632370605,APPROVE
15120.1502208528,3647.5255769776413,0.02430635769157335,0,3039.604647481368,REJECT
2860.1717356557388,2078.9370558074775,0.13712351327389624,15,1732.4475465062312,APPROVE
45399.98650016262,771.3965052926153,0.07076184599575236,15,642.8304210771794,APPROVE
45855.52359154467,4832.8228808824315,0.14555435604876973,15,4027.3524007353594,REJECT
9390.583378561867,352.73418403477945,0.035823709241744967,0,293.9451533623162,REJECT
16600.70367168438,1969.0599636716322,0.028069535039720667,45,1640.8833030596934,APPROVE
329118.84482016426,208.58177155032308,0.05902172952082302,15,173.81814295860258,APPROVE
28438.851751348695,1706.4108678709745,0.055526233279155186,15,1422.0090565591454,APPROVE
65170.82517307133,1684.1267802178334,0.02535589339427963,0,1403.438983514861,APPROVE
21578.918853829888,9988.211846766626,0.10409562099949506,15,8323.509872305522,REJECT
6820.974852811614,204.27073265914447,0.1437382921459583,0,170.22561054928704,REJECT
31691.17096327698,649.5957822478813,0.13946470196551589,15,541.3298185399011,APPROVE
29363.75447512806,3585.4304619537966,0.033329503761629464,15,2987.8587182948304,APPROVE
26373.036145434802,1997.7875349349504,0.027490350666012634,0,1664.8229457791251,APPROVE
33133.075809421476,1658.685945229244,0.10814282605997542,15,1382.2382876910367,REJECT
44865.06090806323,424.1351114095297,0.08774017733237799,30,353.4459261746081,APPROVE
32205.948129670505,657.4921923944969,0.14944291257999578,0,547.9101603287473,REJECT
13210.867504424372,5951.890129242375,0.034919119371112875,30,4959.9084410353125,REJECT
53580.89426575067,1255.8951628817795,0.1273349908879146,0,1046.5793024014827,APPROVE
7635.0334267851895,2096.126805418496,0.1348034794967372,0,1746.7723378487465,REJECT
7042.468551237946,1163.501081743491,0.06496870548101989,0,969.5842347862425,APPROVE
65600.88041229517,323.01936943193914,0.028593335942040006,15,269.18280785994926,APPROVE
54481.4860649564,4096.9063467194055,0.1778071112199403,0,3414.0886222661707,APPROVE
34685.7322816597,2443.761594915681,0.05089049801114378,15,2036.4679957630676,REJECT
11892.237986012315,21251.422469355617,0.058005672840529904,15,17709.518724463014,APPROVE
20612.876812165025,394.93344278510205,0.02682884188103827,0,329.1112023209184,REJECT
29430.964160936248,3584.9593442254577,0.06960047659199729,0,2987.466120187881,APPROVE
10130.28595264244,276.8738944298534,0.07009010778502228,0,230.72824535821118,APPROVE
20106.070705206585,1613.6125886683403,0.04961893958407681,0,1344.6771572236169,REJECT
61197.66232955205,4312.283313281986,0.09956716945421572,15,3593.569427734988,REJECT
113759.77775803316,111.14690199034317,0.05829665336457021,0,92.62241832528598,APPROVE
25963.635356869498,1044.7113831890217,0.09848104556244085,15,870.5928193241848,APPROVE
66515.52669012929,679.6399863645543,0.1942249681255475,15,566.3666553037953,APPROVE
7853.7935084258415,575.4004015915708,0.024504660940981863,0,479.5003346596423,APPROVE
61547.2833216345,2121.057554439316,0.08241090021882219,0,1767.5479620327633,REJECT
19088.49865914095,5126.804064822927,0.04681745184100847,0,4272.336720685772,APPROVE
46438.1451098779,1138.5154418388581,0.11104239027084165,0,948.7628681990485,REJECT
29786.12813852828,1709.5725031395993,0.0317147122571938,0,1424.6437526163327,APPROVE
104436.15511363758,1532.3923347253658,0.1661619570073058,0,1276.993612271138,APPROVE
18041.888665172875,1338.8671362061955,0.03457178937401364,15,1115.7226135051628,APPROVE
59999.11181728761,361.47892521950195,0.05478384556912521,0,301.23243768291826,APPROVE
29038.970852950526,5052.0451933887225,0.05973182890259014,0,4210.037661157268,APPROVE
31995.66223996208,1903.8803058421709,0.059010589698882315,0,1586.5669215351425,REJECT
31348.349134020755,2145.8106706745075,0.03329250436561292,0,1788.175558895423,APPROVE
18461.846246420097,507.5541233249403,0.06427645261928096,15,422.9617694374502,APPROVE
35908.195210712984,769.9691348384008,0.16115916238160297,0,641.6409456986673,APPROVE
34540.278759713576,1081.445520117481,0.12450864141296085,0,901.2046000979008,APPROVE
